id_pdc_itinerance,id_tariff
FRLDLE00006144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005758,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000569,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004483,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005426,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001164,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002281,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002282,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004484,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005356,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001301,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003085,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003086,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007513,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003091,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003092,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000570,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001487,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004663,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000521,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001488,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003611,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000634,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006532,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000522,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006339,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005905,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007234,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001917,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000869,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000870,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000895,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006340,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001617,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001618,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003861,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003862,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003242,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000642,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001069,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000800,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001070,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003703,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004441,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000015,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004442,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003614,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000263,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000264,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000207,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000208,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005170,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005333,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006081,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003615,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001481,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003616,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004041,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005906,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007289,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004042,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006506,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006505,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007382,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007383,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006611,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006612,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000837,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000838,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006245,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006246,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002194,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002572,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005392,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003083,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003084,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001478,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006807,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006746,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002573,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000474,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004159,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006808,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004160,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006305,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006306,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000023,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000016,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004239,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000675,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000676,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003707,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006799,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007098,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006800,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003708,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005397,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004405,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006325,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005437,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006326,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004406,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005398,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000095,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003704,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004081,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006180,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006179,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005747,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005748,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002743,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004082,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000643,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003612,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003196,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003469,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003470,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001794,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002209,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002210,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004017,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007152,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007153,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007162,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000277,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000278,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004315,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004316,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004019,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004020,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004018,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007144,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007145,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001877,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001878,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007606,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007607,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002243,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006565,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006987,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000472,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006155,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006156,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001918,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002244,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006566,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007320,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005099,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005100,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007321,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007498,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005823,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005824,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006567,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007470,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004258,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000473,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001926,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006056,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007471,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001097,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006568,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002505,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002506,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007340,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007341,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004231,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004232,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005061,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007594,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005062,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006569,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007180,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002677,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000271,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007181,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004497,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004498,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002778,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007456,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006570,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004318,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006959,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007610,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006960,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007611,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007148,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007149,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007634,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007635,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007640,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007641,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007404,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007150,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007426,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007427,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007151,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003887,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003888,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000272,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005645,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006383,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007046,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007146,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004395,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007147,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007402,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007047,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000633,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007403,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005646,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005429,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005430,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001319,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001320,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004396,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006141,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006142,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000061,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003779,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003780,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000273,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003417,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000378,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001523,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001524,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003737,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003418,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006724,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005737,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000377,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001771,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000274,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001772,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006664,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007726,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007727,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000533,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000627,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000628,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003738,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000265,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000266,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007178,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007179,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006574,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007732,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003823,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005915,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007733,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005916,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007318,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007319,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007396,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007397,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001961,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002731,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007214,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007215,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006773,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006774,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001302,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000429,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005467,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007248,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000545,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000546,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000427,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000428,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007282,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007283,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007099,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007284,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007285,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004400,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004399,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004401,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004402,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006863,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007354,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007355,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001677,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002434,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002433,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006531,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001678,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005469,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005470,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000795,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002237,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000796,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002238,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000292,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000291,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007500,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007501,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006077,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006078,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004757,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004758,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004750,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001641,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001640,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007508,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007509,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006810,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006809,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003535,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003536,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007124,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007125,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007730,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007731,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007400,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007401,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004664,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004647,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000115,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002744,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004648,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000309,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004153,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000310,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000615,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000616,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007316,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007317,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006745,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005172,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005873,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005874,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001790,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001789,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007472,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007473,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001098,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004154,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000257,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003625,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007544,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000258,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006459,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002395,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002396,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007545,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005771,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005772,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002235,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002236,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001743,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006864,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007026,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004156,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007027,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007428,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000661,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000662,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007429,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004588,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001883,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00001884,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007002,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003051,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007003,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004749,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006576,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006071,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006072,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007322,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005876,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007323,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006925,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006926,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007256,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002691,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005103,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002692,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005995,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005996,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006771,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006772,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007405,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003643,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00003644,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007476,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007477,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002721,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000376,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007408,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007409,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005438,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002541,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006073,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006074,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006759,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006760,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002543,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000024,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007242,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007243,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007116,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00007117,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00002251,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00005110,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000748,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006585,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004409,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004410,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00000999,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00004001,FRLDLTARIFF_LIDL_PLUS_DC
FRLDLE00006586,FRLDLTARIFF_LIDL_PLUS_DC
